0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
40.491563 S2 166.444740 3.668947 7.337895 0.236798 1448 2.825284 2.825284 0.450600 2.104240 0.901200 3.614561 9.640479
40.691649 S1 166.444740 2.765495 7.199822 0.242948 1448 2.108064 2.108064 0.348464 1.818355 0.907208 3.637442 9.640479
40.892936 S2 166.444740 3.606182 7.259814 0.244132 1448 3.248473 3.248473 0.456608 2.121707 0.919224 3.683421 9.640479
41.093022 S2 166.444740 3.572151 7.382446 0.243215 1448 1.616127 1.616127 0.450600 2.104240 0.931240 3.729688 9.640479
41.293107 S1 110.963160 2.879205 7.515213 0.237377 1448 1.411366 1.411366 0.531708 2.346129 1.387848 5.701818 6.426986
41.494395 S1 166.444740 3.063771 8.016866 0.226858 1448 1.492022 1.492022 0.360480 1.850906 0.943256 3.776244 9.640479
41.695682 S2 166.444740 4.014901 8.241112 0.219279 1448 0.736211 0.736211 0.456608 2.121707 0.937248 3.752930 9.640479
41.896969 S2 110.963160 4.105704 8.371371 0.217251 1448 0.696032 0.696032 0.693924 2.869379 1.414884 5.831665 6.426986
42.098257 S1 110.963160 3.149865 8.435233 0.216979 1448 0.967502 0.967502 0.531708 2.346129 1.423896 5.875272 6.426986
42.299544 S1 166.444740 3.138305 8.264202 0.221470 1448 0.947894 0.947894 0.360480 1.850906 0.949264 3.799630 9.640479
42.500831 S1 166.444740 3.102650 8.036372 0.227749 1448 1.003588 1.003588 0.366488 1.867289 0.949264 3.799630 9.640479
42.702118 S2 166.444740 4.130314 8.158645 0.227175 1448 2.110201 2.110201 0.486648 2.210122 0.961280 3.846619 9.640479
42.902204 S2 332.889481 3.998820 7.948272 0.234645 1448 2.602526 2.602526 0.243324 1.545855 0.483644 2.201200 19.280959
43.102852 S1 166.444740 3.069419 7.721508 0.241536 1448 0.602336 0.602336 0.384512 1.916873 0.967288 3.870222 9.640479
43.302938 S1 166.444740 2.974636 7.649063 0.245338 1448 0.795605 0.795605 0.378504 1.900273 0.973296 3.893897 9.640479
43.503023 S2 166.444740 3.848554 7.744041 0.246817 1448 1.222003 1.222003 0.492656 2.228022 0.991320 3.965355 9.640479
43.704311 S1 166.444740 3.054125 7.969359 0.242746 1448 0.907288 0.907288 0.384512 1.916873 1.003336 4.013355 9.640479
43.905598 S2 166.444740 4.173620 8.396926 0.233144 1448 2.746187 2.746187 0.504672 2.264038 1.015352 4.061644 9.640479
44.106265 S1 166.444740 3.396858 8.749483 0.225074 1448 1.906205 1.906205 0.396528 1.950290 1.021360 4.085896 9.640479
44.308134 S2 166.444740 4.338523 8.941590 0.218943 1448 3.319007 3.319007 0.492656 2.228022 1.015352 4.061644 9.640479
44.508801 S1 332.889481 3.507866 9.088563 0.217951 1448 0.591231 0.591231 0.198264 1.435837 0.513684 2.291239 19.280959
44.710089 S1 110.963160 3.397633 8.833846 0.221613 1448 0.819562 0.819562 0.585780 2.514698 1.523028 6.365670 6.426986
44.911376 S2 110.963160 4.390489 8.729325 0.224267 1448 1.169148 1.169148 0.766020 3.118827 1.523028 6.365670 6.426986
45.112663 S1 110.963160 3.417633 8.671607 0.227095 1448 0.945569 0.945569 0.603804 2.572187 1.532040 6.411227 6.426986
45.313330 S2 166.444740 4.358108 8.616031 0.231249 1448 2.168371 2.168371 0.522696 2.318603 1.033376 4.134618 9.640479
45.513416 S2 332.889481 4.277026 8.359643 0.238341 1448 0.541847 0.541847 0.264352 1.598586 0.516688 2.300342 19.280959
45.714083 S2 110.963160 4.127815 8.208183 0.244150 1448 1.744202 1.744202 0.784044 3.182813 1.559076 6.548870 6.426986
45.914750 S1 110.963160 3.147247 8.032525 0.246605 1448 0.884265 0.884265 0.603804 2.572187 1.541052 6.456945 6.426986
46.116619 S2 110.963160 4.114204 8.181118 0.244958 1448 1.063506 1.063506 0.784044 3.182813 1.559076 6.548870 6.426986
46.317286 S1 166.444740 3.242274 8.468627 0.239378 1448 1.408339 1.408339 0.402536 1.967107 1.051400 4.208242 9.640479
46.517954 S2 166.444740 4.466424 8.932848 0.230828 1448 1.609509 1.609509 0.534712 2.355341 1.069424 4.282516 9.640479
46.719822 S1 83.222370 3.580698 8.147385 0.223224 1448 0.157012 0.157012 0.829104 3.345621 1.886512 8.331952 4.820240
46.919927 S2 66.577896 3.654476 8.457501 0.221887 1448 1.808679 1.808679 1.051400 4.208242 2.433240 11.787137 3.856192
47.121208 S1 110.963160 3.766153 8.540150 0.218383 1448 0.467475 0.467475 0.639852 2.689115 1.450932 6.007068 6.426986
47.322495 S1 166.444740 3.734340 8.298534 0.223345 1448 0.929415 0.929415 0.432576 2.052274 0.961280 3.846619 9.640479
47.524984 S1 110.963160 3.649457 7.957845 0.228540 1448 1.498951 1.498951 0.648864 2.718752 1.414884 5.831665 6.426986
47.725070 S2 166.444740 3.419024 8.011743 0.227003 1448 0.876543 0.876543 0.402536 1.967107 0.943256 3.776244 9.640479
47.926357 S2 166.444740 3.236170 7.698162 0.236250 1448 2.913356 2.913356 0.396528 1.950290 0.943256 3.776244 9.640479
48.126443 S1 166.444740 3.612255 7.561653 0.240515 1448 0.606006 0.606006 0.450600 2.104240 0.943256 3.776244 9.640479
48.327730 S1 166.444740 3.569198 7.420176 0.246662 1448 1.508121 1.508121 0.456608 2.121707 0.949264 3.799630 9.640479
48.527816 S2 166.444740 3.014868 7.442955 0.245907 1448 0.759467 0.759467 0.384512 1.916873 0.949264 3.799630 9.640479
48.727902 S1 332.889481 3.535090 7.547894 0.242488 1448 0.655524 0.655524 0.222296 1.494008 0.474632 2.174540 19.280959
48.927987 S1 332.889481 3.731732 7.861515 0.232814 1448 0.309252 0.309252 0.225300 1.501360 0.474632 2.174540 19.280959
49.128073 S2 166.444740 3.295596 8.290484 0.224960 1448 5.688351 5.688351 0.384512 1.916873 0.967288 3.870222 9.640479
49.328146 S2 166.444740 3.357247 8.632921 0.217378 1448 1.598084 1.598084 0.378504 1.900273 0.973296 3.893897 9.640479
49.528232 S1 166.444740 4.144685 8.714466 0.218003 1448 1.359469 1.359469 0.468624 2.156856 0.985312 3.941464 9.640479
49.729519 S2 110.963160 3.420600 8.577812 0.220125 1448 2.657775 2.657775 0.585780 2.514698 1.468956 6.095744 6.426986
49.930806 S2 166.444740 3.357769 8.368593 0.224244 1448 0.534446 0.534446 0.390520 1.933546 0.973296 3.893897 9.640479
50.132093 S2 166.444740 3.308961 8.246949 0.227552 1448 5.397859 5.397859 0.390520 1.933546 0.973296 3.893897 9.640479
50.333381 S2 166.444740 3.211290 8.128579 0.230865 1448 1.909722 1.909722 0.384512 1.916873 0.973296 3.893897 9.640479
50.535870 S2 110.963160 3.169345 7.996502 0.237576 1448 0.909817 0.909817 0.585780 2.514698 1.477968 6.140325 6.426986
50.737157 S2 166.444740 3.142909 7.904892 0.243260 1448 0.758908 0.758908 0.396528 1.950290 0.997328 3.989319 9.640479
50.937243 S3 332.889481 0.141078 7.853337 0.246332 1448 1.057793 1.057793 0.009012 1.018105 0.501668 2.255007 19.280959
51.137328 S1 110.963160 3.915619 8.067119 0.245548 1448 1.288320 1.288320 0.747996 3.055490 1.541052 6.456945 6.426986
51.339197 S2 110.963160 3.325985 8.339064 0.240319 1448 0.950375 0.950375 0.621828 2.630326 1.559076 6.548870 6.426986
51.541066 S1 83.222370 4.125994 8.599963 0.233028 1448 0.948648 0.948648 0.997328 3.989319 2.078768 9.478812 4.820240
51.741733 S3 332.889481 0.204068 8.621884 0.227061 1448 2.215795 2.215795 0.012016 1.024176 0.507676 2.273087 19.280959
51.941819 S0 44.290471 0.257317 7.462194 0.225092 1448 2.068704 2.068704 0.112891 1.238527 3.273842 18.265725 2.565304
52.143688 S1 166.444740 3.234476 7.616669 0.222048 1448 0.685780 0.685780 0.372496 1.883745 0.877168 3.523760 9.640479
52.343773 S1 166.444740 3.328249 7.660255 0.219272 1448 0.955221 0.955221 0.378504 1.900273 0.871160 3.501240 9.640479
52.543859 S1 332.889481 3.206817 7.278966 0.227575 1448 1.196625 1.196625 0.189252 1.414320 0.429572 2.043676 19.280959
52.745146 S2 110.963160 3.069536 7.044836 0.230205 1448 1.191656 1.191656 0.549732 2.401669 1.261680 5.115196 6.426986
52.946434 S2 166.444740 3.069809 6.931827 0.233959 1448 1.310455 1.310455 0.372496 1.883745 0.841120 3.389723 9.640479
53.148922 S2 110.963160 3.032749 6.787581 0.240637 1448 1.367764 1.367764 0.567756 2.457859 1.270692 5.156042 6.426986
53.350210 S2 166.444740 3.005759 6.762959 0.246652 1448 1.258547 1.258547 0.384512 1.916873 0.865152 3.478792 9.640479
53.551497 S0 166.444740 0.186203 6.703316 0.248846 1448 1.121590 1.121590 0.024032 1.048642 0.865152 3.478792 9.640479
53.752784 S0 110.963160 0.186328 6.800985 0.248679 1448 1.139346 1.139346 0.036048 1.073395 1.315752 5.362707 6.426986
53.955273 S0 110.963160 0.193514 7.160024 0.239445 1448 1.335844 1.335844 0.036048 1.073395 1.333776 5.446510 6.426986
54.157762 S0 83.222370 0.202124 7.579666 0.229245 1448 2.172325 2.172325 0.048064 1.098438 1.802400 7.853446 4.820240
54.360251 S0 83.222370 0.264148 8.082943 0.219271 1448 0.415494 0.415494 0.060080 1.123770 1.838448 8.056787 4.820240
54.561538 S0 83.222370 0.267868 8.411053 0.216226 1448 0.984850 0.984850 0.060080 1.123770 1.886512 8.331952 4.820240
54.762826 S0 110.963160 0.214873 8.326341 0.215643 1448 1.121867 1.121867 0.036048 1.073395 1.396860 5.744938 6.426986
54.967718 S0 55.481580 0.155556 7.881499 0.223405 1448 1.192314 1.192314 0.054072 1.111068 2.739648 13.984967 3.213493
55.169005 S0 55.481580 0.154413 7.823580 0.225059 1448 1.238038 1.238038 0.054072 1.111068 2.739648 13.984967 3.213493
55.370292 S0 66.649027 0.154231 7.865771 0.225325 1448 0.800015 0.800015 0.045012 1.092050 2.295607 10.861028 3.860312
55.571579 S0 83.333542 0.149397 7.718855 0.232615 1448 0.687653 0.687653 0.036000 1.073296 1.859995 8.179573 4.826679
55.772867 S0 83.333542 0.144341 7.553822 0.240764 1448 0.606814 0.606814 0.036000 1.073296 1.883995 8.317429 4.826679
55.974154 S0 111.160886 0.237433 7.550372 0.243942 1448 1.161391 1.161391 0.044980 1.091983 1.430359 5.906646 6.438439
56.176643 S0 83.333542 0.186910 7.429663 0.247906 1448 1.055487 1.055487 0.048000 1.098304 1.907995 8.456436 4.826679
56.379132 S0 111.160886 0.191805 7.768085 0.241579 1448 0.914190 0.914190 0.035984 1.073263 1.457347 6.038555 6.438439
56.582202 S0 110.963160 0.197196 7.986449 0.234974 1448 4.023192 4.023192 0.036048 1.073395 1.459944 6.051324 6.426986
56.782288 S2 166.444740 3.580437 8.510025 0.223240 1448 1.091221 1.091221 0.414552 2.000957 0.985312 3.941464 9.640479
56.983575 S1 166.444740 3.988463 8.880977 0.217828 1448 1.058741 1.058741 0.450600 2.104240 1.003336 4.013355 9.640479
57.184863 S1 110.963160 4.051899 9.010144 0.217277 1448 1.026151 1.026151 0.684912 2.838928 1.523028 6.365670 6.426986
57.384948 S1 332.889481 3.953339 8.738959 0.222694 1448 1.099871 1.099871 0.228304 1.508731 0.504672 2.264038 19.280959
57.585034 S2 332.889481 3.657014 8.550203 0.224900 1448 1.083241 1.083241 0.213284 1.472058 0.498664 2.245994 19.280959
57.785120 S1 166.444740 3.859368 8.378891 0.228116 1448 1.027037 1.027037 0.456608 2.121707 0.991320 3.965355 9.640479
57.986407 S2 166.444740 3.678880 8.416069 0.229861 1448 1.064555 1.064555 0.438584 2.069524 1.003336 4.013355 9.640479
58.187694 S1 110.963160 3.791861 8.215698 0.238287 1448 1.058928 1.058928 0.702936 2.899991 1.523028 6.365670 6.426986
58.387780 S1 110.963160 3.700577 8.065360 0.244165 1448 1.069038 1.069038 0.702936 2.899991 1.532040 6.411227 6.426986
58.587866 S1 166.444740 3.639151 8.024794 0.248287 1448 0.690397 0.690397 0.468624 2.156856 1.033376 4.134618 9.640479
58.788533 S2 332.889481 3.527562 8.122675 0.249573 1448 0.738527 0.738527 0.228304 1.508731 0.525700 2.327760 19.280959
58.991603 S2 110.963160 3.557971 8.207054 0.244184 1448 0.227300 0.227300 0.675900 2.808641 1.559076 6.548870 6.426986
59.192277 S1 332.889481 3.659839 8.407738 0.234222 1448 0.063382 0.063382 0.222296 1.494008 0.510680 2.282154 19.280959
59.392944 S2 166.444740 3.113274 7.247293 0.226971 1448 2.503077 2.503077 0.366488 1.867289 0.853136 3.434113 9.640479
59.593030 S4 166.444740 0.213739 7.641169 0.216788 1448 1.557536 1.557536 0.024032 1.048642 0.859144 3.456416 9.640479
59.795519 S4 110.963160 0.267846 7.713961 0.216244 1448 1.467928 1.467928 0.045060 1.092150 1.297728 5.279554 6.426986
59.995598 S1 166.444740 3.262095 7.352659 0.223719 1448 1.154750 1.154750 0.378504 1.900273 0.853136 3.434113 9.640479
60.195683 S2 83.222370 3.021804 7.067948 0.226175 1448 1.374776 1.374776 0.708944 2.920490 1.658208 7.066070 4.820240
60.396971 S2 66.577896 2.969992 7.066532 0.226220 1448 1.370828 1.370828 0.871160 3.501240 2.072760 9.441854 3.856192
60.599460 S2 66.649027 2.868172 6.943996 0.230212 1448 1.326361 1.326361 0.855226 3.441865 2.070548 9.428264 3.860312
60.800747 S2 66.649027 2.823412 6.815132 0.237965 1448 1.263550 1.263550 0.870230 3.497761 2.100556 9.613446 3.860312
61.003236 S2 66.649027 2.816324 6.826006 0.242677 1448 1.200979 1.200979 0.885234 3.554108 2.145568 9.894596 3.860312
61.204523 S2 66.649027 2.830201 6.745313 0.245580 1448 1.116019 1.116019 0.900238 3.610905 2.145568 9.894596 3.860312
61.407012 S2 66.649027 2.863322 6.919695 0.242739 1448 1.136246 1.136246 0.900238 3.610905 2.175576 10.084281 3.860312
61.609501 S2 66.649027 2.975654 7.170838 0.237468 1448 0.737342 0.737342 0.915242 3.668153 2.205584 10.275766 3.860312
61.810788 S2 66.649027 3.161745 7.547390 0.227156 1448 0.744957 0.744957 0.930246 3.725850 2.220588 10.372184 3.860312
62.013277 S2 66.649027 3.230247 7.731410 0.218752 1448 0.267428 0.267428 0.915242 3.668153 2.190580 10.179798 3.860312
62.214564 S2 66.649027 3.395511 8.011285 0.218340 1448 3.476118 3.476118 0.960254 3.842596 2.265599 10.664140 3.860312
62.417053 S2 66.649027 3.257534 7.903526 0.216920 1448 0.559983 0.559983 0.915242 3.668153 2.220588 10.372184 3.860312
62.618341 S2 66.649027 3.135122 7.628796 0.221695 1448 0.334670 0.334670 0.900238 3.610905 2.190580 10.179798 3.860312
62.820829 S2 66.649027 3.057327 7.388541 0.227336 1448 0.318594 0.318594 0.900238 3.610905 2.175576 10.084281 3.860312
63.023318 S2 66.649027 3.125047 7.479622 0.226116 1448 0.174195 0.174195 0.915242 3.668153 2.190580 10.179798 3.860312
63.224606 S2 66.649027 3.106286 7.346612 0.234940 1448 0.621012 0.621012 0.945250 3.783998 2.235592 10.469053 3.860312
63.425893 S2 83.333542 2.973416 7.145789 0.241543 1448 0.559893 0.559893 0.743998 3.041530 1.787996 7.772919 4.826679
63.628382 S2 83.333542 2.982509 7.101211 0.244691 1448 0.651701 0.651701 0.755998 3.083529 1.799995 7.839975 4.826679
63.835677 S4 166.444740 0.140325 7.156569 0.247654 1448 0.227277 0.227277 0.018024 1.036373 0.919224 3.683421 9.640479
64.035763 S1 110.963160 3.311742 7.295432 0.241352 1448 0.822601 0.822601 0.621828 2.630326 1.369824 5.616066 6.426986
64.237050 S1 110.963160 3.475362 7.645797 0.233322 1448 1.051963 1.051963 0.630840 2.659639 1.387848 5.701818 6.426986
64.439539 S1 110.963160 3.701092 8.184105 0.222222 1448 0.693983 0.693983 0.639852 2.689115 1.414884 5.831665 6.426986
64.640826 S1 110.963160 3.831634 8.514742 0.217674 1448 0.581356 0.581356 0.648864 2.718752 1.441920 5.962973 6.426986
64.843315 S1 132.587485 3.906992 8.616791 0.216441 1448 0.470681 0.470681 0.550580 2.404298 1.214293 4.903092 7.679467
65.043989 S2 110.963160 3.525097 8.418143 0.220172 1448 0.133880 0.133880 0.603804 2.572187 1.441920 5.962973 6.426986
65.247679 S1 166.444740 3.814980 8.197052 0.224697 1448 1.119918 1.119918 0.444592 2.086846 0.955272 3.823089 9.640479
65.450168 S1 83.222370 3.756576 8.130671 0.225107 1448 0.214442 0.214442 0.877168 3.523760 1.898528 8.401465 4.820240
65.651455 S1 110.963160 3.710842 7.923148 0.231003 1448 0.099245 0.099245 0.666888 2.778516 1.423896 5.875272 6.426986
65.851541 S1 110.963160 3.721220 7.785185 0.236585 1448 0.543471 0.543471 0.684912 2.838928 1.432908 5.919041 6.426986
66.052828 S1 166.444740 3.611515 7.650709 0.243771 1448 0.337956 0.337956 0.456608 2.121707 0.967288 3.870222 9.640479
66.252914 S2 332.889481 3.218557 7.715071 0.244741 1448 2.211002 2.211002 0.204272 1.450271 0.489652 2.219063 19.280959
66.454201 S1 166.444740 3.704337 7.931081 0.243917 1448 2.517053 2.517053 0.468624 2.156856 1.003336 4.013355 9.640479
66.654287 S2 332.889481 3.409953 8.183888 0.237798 1448 3.461781 3.461781 0.210280 1.464778 0.504672 2.264038 19.280959
66.854366 S2 110.963160 3.609504 8.693312 0.227861 1448 0.013241 0.013241 0.639852 2.689115 1.541052 6.456945 6.426986
67.055654 S1 110.963160 4.147271 8.924507 0.220660 1448 0.928423 0.928423 0.711948 2.930766 1.532040 6.411227 6.426986
67.255739 S2 110.963160 3.634731 9.007811 0.219905 1448 1.063622 1.063622 0.621828 2.630326 1.541052 6.456945 6.426986
67.456406 S1 166.444740 4.180159 8.995279 0.218924 1448 3.679982 3.679982 0.474632 2.174540 1.021360 4.085896 9.640479
67.657694 S2 110.963160 3.688984 8.832780 0.222951 1448 0.579858 0.579858 0.639852 2.689115 1.532040 6.411227 6.426986
67.858981 S1 110.963160 4.014415 8.536985 0.227962 1448 21.151299 21.151299 0.711948 2.930766 1.514016 6.320276 6.426986
68.059648 S2 110.963160 3.703008 8.623442 0.228364 1448 0.481780 0.481780 0.657876 2.748553 1.532040 6.411227 6.426986
68.260936 S1 166.444740 3.993178 8.479340 0.234977 1448 0.797166 0.797166 0.486648 2.210122 1.033376 4.134618 9.640479
68.461603 S1 166.444740 3.919462 8.269109 0.242352 1448 0.573807 0.573807 0.492656 2.228022 1.039384 4.159087 9.640479
68.664673 S2 110.963160 3.474510 8.216746 0.246716 1448 0.579694 0.579694 0.666888 2.778516 1.577100 6.641444 6.426986
68.866542 S1 166.444740 3.806704 8.077641 0.249530 1448 1.361712 1.361712 0.492656 2.228022 1.045392 4.183628 9.640479
69.067209 S2 83.222370 3.481249 7.291806 0.246238 1448 1.248648 1.248648 0.889184 3.569016 1.862480 8.193792 4.820240
69.268503 S1 166.444740 3.069803 7.773533 0.233959 1448 1.899022 1.899022 0.372496 1.883745 0.943256 3.776244 9.640479
69.469790 S2 110.963160 3.914419 8.189377 0.224908 1448 0.253925 0.253925 0.684912 2.838928 1.432908 5.919041 6.426986
69.669876 S1 166.444740 3.299335 8.567627 0.217683 1448 11.317740 11.317740 0.372496 1.883745 0.967288 3.870222 9.640479
69.872365 S1 110.963160 3.311488 8.652597 0.216884 1448 0.621361 0.621361 0.558744 2.429683 1.459944 6.051324 6.426986
70.072450 S2 166.444740 4.145390 8.395727 0.220760 1448 1.177276 1.177276 0.474632 2.174540 0.961280 3.846619 9.640479
70.273738 S2 166.444740 4.118356 8.236711 0.225022 1448 2.474207 2.474207 0.480640 2.192295 0.961280 3.846619 9.640479
70.473823 S1 166.444740 3.233733 8.212656 0.225681 1448 2.197068 2.197068 0.378504 1.900273 0.961280 3.846619 9.640479
70.673909 S2 110.963160 4.055938 8.111877 0.231341 1448 4.935828 4.935828 0.729972 2.992803 1.459944 6.051324 6.426986
70.874576 S1 110.963160 3.070118 7.894590 0.237708 1448 0.817867 0.817867 0.567756 2.457859 1.459944 6.051324 6.426986
71.074662 S2 110.963160 3.937494 7.780108 0.244184 1448 0.507825 0.507825 0.747996 3.055490 1.477968 6.140325 6.426986
71.277151 S2 110.963160 3.948089 7.802176 0.246463 1448 1.848359 1.848359 0.757008 3.087077 1.495992 6.229976 6.426986
71.477237 S1 110.963160 3.094890 7.999102 0.243291 1448 1.179397 1.179397 0.585780 2.514698 1.514016 6.320276 6.426986
71.678524 S1 166.444740 3.192833 8.127211 0.239456 1448 1.398913 1.398913 0.396528 1.950290 1.009344 4.037463 9.640479
71.879191 S2 166.444740 4.229631 8.612141 0.227318 1448 0.585563 0.585563 0.498664 2.245994 1.015352 4.061644 9.640479
72.079277 S1 332.889481 3.450049 8.938764 0.221604 1448 0.557406 0.557406 0.198264 1.435837 0.513684 2.291239 19.280959
72.281145 S2 166.444740 4.489273 9.136992 0.219332 1448 4.416416 4.416416 0.510680 2.282154 1.039384 4.159087 9.640479
72.483014 S1 110.963160 3.429188 8.968647 0.219574 1448 0.571677 0.571677 0.585780 2.514698 1.532040 6.411227 6.426986
72.683106 S2 83.222370 3.289913 7.556518 0.225348 1448 1.322095 1.322095 0.769024 3.129446 1.766352 7.652703 4.820240
72.884394 S2 166.444740 3.185258 7.331149 0.229116 1448 3.489887 3.489887 0.378504 1.900273 0.871160 3.501240 9.640479
73.085681 S2 166.444740 3.235224 7.430906 0.229158 1448 4.014259 4.014259 0.384512 1.916873 0.883176 3.546352 9.640479
73.285767 S2 166.444740 3.209226 7.356535 0.234624 1448 0.688361 0.688361 0.390520 1.933546 0.895192 3.591753 9.640479
73.487054 S2 166.444740 3.051988 7.105409 0.242916 1448 0.662963 0.662963 0.384512 1.916873 0.895192 3.591753 9.640479
73.687140 S2 166.444740 3.027027 7.141891 0.244919 1448 1.467210 1.467210 0.384512 1.916873 0.907208 3.637442 9.640479
73.887225 S2 30.248006 3.045059 7.214447 0.247273 1448 0.865686 0.865686 2.148902 9.915583 5.091245 37.103261 1.751965
74.088513 S2 33.271194 3.143082 7.381481 0.243247 1448 1.027787 1.027787 1.983698 8.902454 4.658685 32.020712 1.927068
74.291001 S2 30.248006 3.326549 7.795048 0.233313 1448 0.383407 0.383407 2.215022 10.336367 5.190425 38.321358 1.751965
74.492289 S2 34.962284 3.507761 8.201970 0.224563 1448 0.229452 0.229452 1.944953 8.672748 4.547758 30.777616 2.025016
74.694778 S2 39.089649 3.680758 8.641780 0.217155 1448 0.068688 0.068688 1.765173 7.646183 4.144320 26.464025 2.264072
74.896065 S2 51.087604 3.560185 8.555070 0.218002 1448 0.687306 0.687306 1.311473 5.342906 3.151449 17.234532 2.958994
75.097352 S2 60.349229 3.557600 8.370823 0.221417 1448 0.479502 0.479502 1.126775 4.523172 2.651235 13.331518 3.495427
75.299841 S2 60.349229 3.474227 8.192954 0.223396 1448 0.327301 0.327301 1.110205 4.452964 2.618095 13.090610 3.495427
75.501128 S2 60.349229 3.368145 8.012103 0.226993 1448 0.257744 0.257744 1.093635 4.383306 2.601525 12.970979 3.495427
75.703617 S2 60.349229 3.377513 7.914471 0.229793 1448 0.162251 0.162251 1.110205 4.452964 2.601525 12.970979 3.495427
75.904905 S2 60.349229 3.352676 7.774320 0.238405 1448 0.051003 0.051003 1.143345 4.593929 2.651235 13.331518 3.495427
