0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
490.863379 S4 166.444740 1.562677 8.366833 0.355820 1448 0.502218 0.502218 0.288384 1.659933 1.544056 6.472221 9.640479
491.064046 S4 166.444740 1.830247 9.773519 0.316460 1448 0.709620 0.709620 0.300400 1.691040 1.604136 6.781524 9.640479
491.264714 S1 166.444740 1.901904 9.984996 0.316718 1448 1.586799 1.586799 0.312416 1.722436 1.640184 6.970572 9.640479
491.465381 S2 166.444740 1.842664 10.080457 0.320614 1448 2.014393 2.014393 0.306408 1.706702 1.676232 7.162218 9.640479
491.667250 S0 166.444740 2.144661 9.879503 0.329481 1448 3.420104 3.420104 0.366488 1.867289 1.688248 7.226677 9.640479
491.869118 S0 166.444740 2.165207 9.898090 0.337054 1448 0.079401 0.079401 0.378504 1.900273 1.730304 7.454560 9.640479
492.070987 S4 166.444740 1.838638 9.908217 0.340217 1448 0.336362 0.336362 0.324432 1.754120 1.748328 7.553307 9.640479
492.272856 S1 166.444740 1.875285 9.845248 0.345923 1448 1.016977 1.016977 0.336448 1.786093 1.766352 7.652703 9.640479
492.474725 S1 166.444740 1.838088 9.748429 0.352923 1448 2.162525 2.162525 0.336448 1.786093 1.784376 7.752750 9.640479
492.675392 S2 166.444740 1.792863 9.681458 0.355365 1448 2.033123 2.033123 0.330440 1.770071 1.784376 7.752750 9.640479
492.876059 S4 166.444740 1.768862 9.584018 0.360186 1448 2.742687 2.742687 0.330440 1.770071 1.790384 7.786243 9.640479
493.077928 S0 166.444740 2.118700 9.566250 0.360855 1448 2.913210 2.913210 0.396528 1.950290 1.790384 7.786243 9.640479
493.279797 S0 110.963160 2.120009 9.572162 0.360632 1448 1.158830 1.158830 0.594792 2.543362 2.685576 13.583470 6.426986
493.480464 S4 166.444740 1.761310 9.543097 0.361731 1448 1.225481 1.225481 0.330440 1.770071 1.790384 7.786243 9.640479
493.681131 S1 166.444740 1.793201 9.542388 0.361758 1448 1.293888 1.293888 0.336448 1.786093 1.790384 7.786243 9.640479
493.883000 S3 166.444740 1.861516 9.564343 0.360927 1448 3.517224 3.517224 0.348464 1.818355 1.790384 7.786243 9.640479
494.084869 S3 166.444740 1.856612 9.539147 0.361881 1448 4.482735 4.482735 0.348464 1.818355 1.790384 7.786243 9.640479
494.285536 S2 166.444740 1.757680 9.523428 0.362478 1448 2.256005 2.256005 0.330440 1.770071 1.790384 7.786243 9.640479
494.486203 S0 166.444740 2.115291 9.550861 0.361437 1448 2.548733 2.548733 0.396528 1.950290 1.790384 7.786243 9.640479
494.688072 S0 166.444740 2.112366 9.537653 0.361937 1448 1.902060 1.902060 0.396528 1.950290 1.790384 7.786243 9.640479
494.888739 S2 166.444740 1.790934 9.658252 0.362215 1448 1.789278 1.789278 0.336448 1.786093 1.814416 7.920937 9.640479
495.089406 S1 166.444740 1.858563 9.709388 0.361501 1448 1.768432 1.768432 0.348464 1.818355 1.820424 7.954792 9.640479
495.291275 S4 166.444740 1.816910 9.785816 0.363413 1448 1.782187 1.782187 0.342456 1.802188 1.844456 8.090930 9.640479
495.493144 S1 166.444740 1.864701 9.829188 0.366523 1448 1.713178 1.713178 0.354472 1.834594 1.868488 8.228223 9.640479
495.693811 S1 166.444740 1.876415 9.945000 0.370408 1448 1.634952 1.634952 0.360480 1.850906 1.910544 8.471266 9.640479
495.894478 S3 166.444740 1.963716 9.941311 0.377537 1448 0.895486 0.895486 0.384512 1.916873 1.946592 8.682404 9.640479
496.096347 S1 166.444740 1.951383 10.061819 0.379923 1448 1.457957 1.457957 0.384512 1.916873 1.982640 8.896141 9.640479
496.298216 S3 166.444740 2.032388 10.132051 0.387580 1448 2.013747 2.013747 0.408544 1.983996 2.036712 9.221620 9.640479
496.500085 S1 166.444740 1.967104 10.217197 0.394554 1448 1.981382 1.981382 0.402536 1.967107 2.090784 9.552946 9.640479
496.700752 S3 166.444740 2.006638 10.176522 0.404099 1448 0.862470 0.862470 0.420560 2.017991 2.132840 9.814686 9.640479
496.901426 S1 166.001829 1.799399 9.503077 0.412013 1448 1.835739 1.835739 0.385538 1.919715 2.036122 9.218038 9.614826
497.102099 S3 166.001829 1.658821 7.816140 0.412013 1448 2.100364 2.100364 0.355418 1.837157 1.674680 7.153915 9.614826
497.302773 S2 397.382341 1.321434 7.057018 0.412013 1448 2.268252 2.268252 0.118274 1.250537 0.631634 2.662228 23.016385
497.503421 S0 166.444740 1.837107 8.857478 0.353112 1448 3.906458 3.906458 0.336448 1.786093 1.622160 6.875723 9.640479
497.704088 S1 166.444740 2.049262 10.356093 0.316555 1448 0.929051 0.929051 0.336448 1.786093 1.700264 7.291426 9.640479
497.905957 S1 166.444740 1.973836 10.292145 0.328651 1448 2.153779 2.153779 0.336448 1.786093 1.754336 7.586367 9.640479
498.106624 S2 166.444740 1.893203 10.360985 0.336530 1448 3.664076 3.664076 0.330440 1.770071 1.808408 7.887155 9.640479
498.307291 S4 166.444740 1.959937 10.297976 0.348713 1448 159.804132 159.804132 0.354472 1.834594 1.862480 8.193792 9.640479
498.507958 S0 166.444740 2.153762 10.318770 0.360359 1448 0.729054 0.729054 0.402536 1.967107 1.928568 8.576511 9.640479
498.708626 S2 332.889481 1.858802 10.130470 0.373918 1448 0.566127 0.566127 0.180240 1.392966 0.982308 3.929545 19.280959
498.910494 S0 166.444740 2.127223 10.149890 0.381192 1448 15.916650 15.916650 0.420560 2.017991 2.006672 9.040077 9.640479
499.111162 S2 166.444740 1.923221 10.178275 0.391510 1448 5.943846 5.943846 0.390520 1.933546 2.066752 9.404968 9.640479
499.311829 S0 166.444740 2.089995 10.043589 0.399067 1448 4.685180 4.685180 0.432576 2.052274 2.078768 9.478812 9.640479
499.512496 S2 166.444740 1.836065 9.688776 0.410094 1448 10.976950 10.976950 0.390520 1.933546 2.060744 9.368154 9.640479
499.713183 S0 166.001829 1.460846 8.989821 0.412342 1448 0.120170 0.120170 0.313250 1.724624 1.927690 8.571366 9.614826
499.913843 S2 291.667396 1.389629 7.809713 0.416802 1448 7.440793 7.440793 0.171428 1.372244 0.963426 3.855042 16.893376
500.114504 S2 236.912293 1.255668 7.561912 0.415142 1448 1.383164 1.383164 0.189944 1.415966 1.143883 4.596235 13.721960
500.315165 S1 166.444740 2.260734 9.010639 0.358680 1448 1.437397 1.437397 0.420560 2.017991 1.676232 7.162218 9.640479
500.517034 S1 166.444740 2.448939 9.935696 0.331115 1448 1.398925 1.398925 0.420560 2.017991 1.706272 7.323908 9.640479
500.717701 S2 166.444740 1.678276 9.898404 0.338214 1448 1.240939 1.240939 0.294392 1.675451 1.736312 7.487403 9.640479
500.919570 S0 166.444740 1.882566 9.883471 0.344585 1448 1.862863 1.862863 0.336448 1.786093 1.766352 7.652703 9.640479
501.120237 S2 332.889481 1.700958 9.938930 0.347324 1448 3.608853 3.608853 0.153204 1.329879 0.895192 3.591753 19.280959
501.320904 S4 166.444740 1.755564 9.785643 0.356316 1448 0.998380 0.998380 0.324432 1.754120 1.808408 7.887155 9.640479
501.521571 S4 166.444740 1.774076 9.805802 0.359128 1448 0.939238 0.939238 0.330440 1.770071 1.826432 7.988718 9.640479
501.723440 S3 166.444740 1.888772 9.796005 0.361852 1448 0.794832 0.794832 0.354472 1.834594 1.838448 8.056787 9.640479
501.925309 S3 166.444740 1.898356 9.776536 0.366127 1448 1.019527 1.019527 0.360480 1.850906 1.856472 8.159432 9.640479
502.127178 S3 166.444740 1.868124 9.620839 0.372052 1448 2.390404 2.390404 0.360480 1.850906 1.856472 8.159432 9.640479
502.329046 S1 166.444740 2.181588 9.630154 0.371693 1448 1.552364 1.552364 0.420560 2.017991 1.856472 8.159432 9.640479
502.530915 S2 166.444740 1.675791 9.620283 0.373278 1448 2.364353 2.364353 0.324432 1.754120 1.862480 8.193792 9.640479
502.732784 S4 166.444740 1.770044 9.657606 0.373035 1448 2.397297 2.397297 0.342456 1.802188 1.868488 8.228223 9.640479
502.934653 S0 166.444740 1.881922 9.594717 0.375480 1448 2.449827 2.449827 0.366488 1.867289 1.868488 8.228223 9.640479
503.135320 S2 166.444740 1.662031 9.602847 0.376368 1448 2.260259 2.260259 0.324432 1.754120 1.874496 8.262727 9.640479
503.335987 S2 166.444740 1.668322 9.670087 0.374949 1448 9.669210 9.669210 0.324432 1.754120 1.880504 8.297303 9.640479
503.537856 S1 166.444740 2.331072 9.661680 0.377673 1448 1.534222 1.534222 0.456608 2.121707 1.892520 8.366672 9.640479
503.739725 S4 166.444740 1.715897 9.651918 0.378055 1448 1.583979 1.583979 0.336448 1.786093 1.892520 8.366672 9.640479
503.941594 S1 166.444740 2.436505 9.715562 0.380348 1448 1.835066 1.835066 0.480640 2.192295 1.916552 8.506276 9.640479
504.143462 S3 166.444740 1.856925 9.741246 0.380534 1448 1.949117 1.949117 0.366488 1.867289 1.922560 8.541357 9.640479
504.345331 S1 166.444740 2.502457 9.768626 0.384211 1448 2.092927 2.092927 0.498664 2.245994 1.946592 8.682404 9.640479
504.545998 S1 166.444740 2.522463 9.849618 0.385756 1448 1.896022 1.896022 0.504672 2.264038 1.970624 8.824607 9.640479
504.747867 S3 166.444740 1.847737 9.825268 0.394965 1448 1.580137 1.580137 0.378504 1.900273 2.012680 9.076241 9.640479
504.949736 S3 166.444740 1.867859 9.893817 0.396912 1448 1.826767 1.826767 0.384512 1.916873 2.036712 9.221620 9.640479
505.151605 S3 166.444740 1.879583 10.062998 0.400599 1448 1.888184 1.888184 0.390520 1.933546 2.090784 9.552946 9.640479
505.353474 S1 166.444740 2.701468 10.123395 0.407364 1448 2.025877 2.025877 0.570760 2.467287 2.138848 9.852367 9.640479
505.555342 S3 166.444740 1.906775 8.973058 0.413112 1448 1.892969 1.892969 0.408544 1.983996 1.922560 8.541357 9.640479
505.756029 S1 166.001829 2.112511 7.560566 0.416748 1448 1.913508 1.913508 0.457826 2.125257 1.638536 6.961873 9.614826
505.956683 S3 137.497829 1.333526 7.112141 0.416964 1448 2.090632 2.090632 0.349096 1.820061 1.861848 8.190172 7.963874
506.158546 S0 166.444740 1.628126 8.704210 0.369976 1448 0.890482 0.890482 0.312416 1.722436 1.670224 7.130096 9.640479
506.360414 S4 166.444740 1.782904 10.305187 0.324863 1448 0.771501 0.771501 0.300400 1.691040 1.736312 7.487403 9.640479
506.561082 S1 166.444740 2.773432 10.461806 0.329965 1448 0.834432 0.834432 0.474632 2.174540 1.790384 7.786243 9.640479
506.761749 S1 166.444740 2.602601 10.243571 0.347173 1448 2.321840 2.321840 0.468624 2.156856 1.844456 8.090930 9.640479
506.963618 S3 166.444740 2.012593 10.290191 0.356857 1448 1.161527 1.161527 0.372496 1.883745 1.904536 8.436329 9.640479
507.165486 S2 166.444740 1.702132 10.181273 0.367501 1448 1.365199 1.365199 0.324432 1.754120 1.940584 8.647034 9.640479
507.366154 S2 166.444740 1.688420 10.130522 0.377347 1448 2.104816 2.104816 0.330440 1.770071 1.982640 8.896141 9.640479
507.566821 S2 166.444740 1.695552 10.143036 0.382592 1448 1.257982 1.257982 0.336448 1.786093 2.012680 9.076241 9.640479
507.768690 S2 166.444740 1.672249 10.033497 0.394850 1448 1.280114 1.280114 0.342456 1.802188 2.054736 9.331412 9.640479
507.970558 S3 166.444740 1.900619 10.021444 0.402261 1448 1.309401 1.309401 0.396528 1.950290 2.090784 9.552946 9.640479
508.172427 S2 166.444740 1.640693 9.929020 0.409505 1448 1.478883 1.478883 0.348464 1.818355 2.108808 9.664687 9.640479
508.373107 S2 166.001829 1.403246 8.559800 0.412757 1448 0.502138 0.502138 0.301202 1.693125 1.837329 8.050437 9.614826
508.573775 S2 166.444740 1.206568 7.211350 0.412834 1448 0.374358 0.374358 0.258344 1.583430 1.544056 6.472221 9.640479
508.775630 S0 166.444740 1.334464 7.310543 0.399309 1448 0.235928 0.235928 0.276368 1.629115 1.514016 6.320276 9.640479
508.976298 S3 166.444740 1.841180 9.312124 0.327164 1448 0.179933 0.179933 0.312416 1.722436 1.580104 6.656937 9.640479
509.178166 S3 166.444740 1.902942 9.962462 0.310458 1448 1.585602 1.585602 0.306408 1.706702 1.604136 6.781524 9.640479
509.380035 S4 166.444740 1.714098 9.992828 0.317629 1448 2.597422 2.597422 0.282376 1.644488 1.646192 7.002332 9.640479
509.581904 S2 166.444740 1.642332 9.925400 0.324456 1448 9.463479 9.463479 0.276368 1.629115 1.670224 7.130096 9.640479
509.783773 S4 166.444740 1.744814 9.910546 0.331955 1448 0.692059 0.692059 0.300400 1.691040 1.706272 7.323908 9.640479
509.985642 S1 166.444740 2.589710 10.013546 0.335482 1448 0.340146 0.340146 0.450600 2.104240 1.742320 7.520319 9.640479
510.187510 S3 166.444740 1.890910 9.825980 0.343064 1448 0.900100 0.900100 0.336448 1.786093 1.748328 7.553307 9.640479
510.388178 S4 166.444740 1.696269 9.811752 0.348284 1448 1.342400 1.342400 0.306408 1.706702 1.772360 7.685980 9.640479
510.588845 S0 166.444740 1.786071 9.790317 0.350230 1448 9.030007 9.030007 0.324432 1.754120 1.778368 7.719329 9.640479
510.790714 S1 166.444740 2.523961 9.610465 0.357990 1448 0.429314 0.429314 0.468624 2.156856 1.784376 7.752750 9.640479
510.992582 S4 166.444740 1.635179 9.522513 0.361296 1448 2.269063 2.269063 0.306408 1.706702 1.784376 7.752750 9.640479
511.194451 S1 166.444740 2.497930 9.511350 0.361720 1448 2.175057 2.175057 0.468624 2.156856 1.784376 7.752750 9.640479
511.396320 S1 166.444740 2.511843 9.564324 0.359717 1448 2.258287 2.258287 0.468624 2.156856 1.784376 7.752750 9.640479
511.596987 S3 166.444740 1.826990 9.519577 0.361408 1448 2.054282 2.054282 0.342456 1.802188 1.784376 7.752750 9.640479
511.798856 S4 166.444740 1.629055 9.486850 0.362654 1448 1.343430 1.343430 0.306408 1.706702 1.784376 7.752750 9.640479
511.999523 S0 166.444740 1.733434 9.533884 0.360865 1448 2.148039 2.148039 0.324432 1.754120 1.784376 7.752750 9.640479
512.201392 S0 110.963160 1.730036 9.515195 0.361574 1448 1.944468 1.944468 0.486648 2.210122 2.676564 13.517123 6.426986
512.402059 S4 166.444740 1.629917 9.491867 0.362463 1448 1.956517 1.956517 0.306408 1.706702 1.784376 7.752750 9.640479
512.603928 S4 166.444740 1.629147 9.487388 0.362634 1448 1.715929 1.715929 0.306408 1.706702 1.784376 7.752750 9.640479
512.804595 S1 110.963160 2.505937 9.606093 0.360564 1448 1.816232 1.816232 0.702936 2.899991 2.694588 13.649980 6.426986
513.005262 S3 166.444740 1.850083 9.601294 0.363158 1448 1.822048 1.822048 0.348464 1.818355 1.808408 7.887155 9.640479
513.205930 S2 166.444740 1.637671 9.761807 0.360746 1448 1.773469 1.773469 0.306408 1.706702 1.826432 7.988718 9.640479
513.407798 S2 166.444740 1.666825 9.872731 0.361387 1448 1.612113 1.612113 0.312416 1.722436 1.850464 8.125145 9.640479
513.608466 S4 166.444740 1.731645 9.854636 0.367928 1448 1.706905 1.706905 0.330440 1.770071 1.880504 8.297303 9.640479
513.810334 S0 166.444740 1.796702 9.819903 0.373947 1448 1.605328 1.605328 0.348464 1.818355 1.904536 8.436329 9.640479
514.012203 S2 166.444740 1.720801 10.017521 0.376978 1448 1.581848 1.581848 0.336448 1.786093 1.958608 8.753361 9.640479
514.214072 S2 166.444740 1.767072 10.084496 0.380218 1448 1.581405 1.581405 0.348464 1.818355 1.988648 8.932017 9.640479
514.414739 S1 166.444740 2.534033 10.106665 0.393138 1448 1.868258 1.868258 0.516688 2.300342 2.060744 9.368154 9.640479
514.616608 S2 166.444740 1.784788 10.240585 0.395915 1448 1.712373 1.712373 0.366488 1.867289 2.102800 9.627368 9.640479
514.818483 S1 110.766136 2.475117 10.184963 0.407176 1448 2.514173 2.514173 0.785439 3.187791 3.232035 17.910118 6.415575
515.019157 S2 166.444740 1.478482 8.173494 0.415258 1448 2.236078 2.236078 0.318424 1.738242 1.760344 7.619499 9.640479
515.219831 S2 166.444740 1.227419 6.862387 0.415258 1448 2.186884 2.186884 0.264352 1.598586 1.477968 6.140325 9.640479
515.420478 S1 36.987720 1.727261 7.163884 0.409101 1448 2.397923 2.397923 1.649196 7.018239 6.840108 61.467293 2.142329
515.622347 S0 166.444740 1.637271 9.175538 0.339609 1448 2.566457 2.566457 0.288384 1.659933 1.616152 6.844251 9.640479
515.823014 S2 110.963160 1.731374 10.314567 0.314460 1448 3.302032 3.302032 0.423564 2.026534 2.523360 12.414066 6.426986
516.023682 S3 166.444740 2.018729 10.306142 0.327081 1448 1.707228 1.707228 0.342456 1.802188 1.748328 7.553307 9.640479
516.224349 S1 166.444740 2.510363 10.316559 0.336856 1448 1.672770 1.672770 0.438584 2.069524 1.802400 7.853446 9.640479
516.426218 S1 166.444740 2.499013 10.329252 0.347657 1448 1.608065 1.608065 0.450600 2.104240 1.862480 8.193792 9.640479
516.626885 S2 332.889481 1.743388 10.298901 0.358805 1448 2.295465 2.295465 0.162216 1.350746 0.958276 3.834845 19.280959
516.827552 S2 166.444740 1.805940 10.212902 0.372035 1448 1.035498 1.035498 0.348464 1.818355 1.970624 8.824607 9.640479
517.028219 S2 166.444740 1.782387 10.090123 0.383450 1448 1.599596 1.599596 0.354472 1.834594 2.006672 9.040077 9.640479
517.230088 S3 166.444740 1.963513 10.085316 0.389376 1448 2.594530 2.594530 0.396528 1.950290 2.036712 9.221620 9.640479
517.431957 S2 166.444740 1.744851 10.032894 0.398338 1448 47.815497 47.815497 0.360480 1.850906 2.072760 9.441854 9.640479
517.633826 S3 166.444740 1.939433 9.953852 0.406156 1448 1.218881 1.218881 0.408544 1.983996 2.096792 9.590121 9.640479
517.834499 S2 166.001829 1.617884 9.233095 0.415278 1448 1.334975 1.334975 0.349394 1.820863 1.993954 8.963760 9.614826
518.035173 S2 166.444740 1.284874 7.960634 0.414721 1448 4.128998 4.128998 0.276368 1.629115 1.712280 7.356463 9.640479
518.235840 S0 47.519415 1.266052 7.483776 0.411737 1448 6.576362 6.576362 0.946981 3.790736 5.597712 43.529803 2.752325
518.437696 S0 166.444740 1.469378 8.784322 0.362646 1448 11.614463 11.614463 0.276368 1.629115 1.652200 7.034165 9.640479
518.639565 S3 166.444740 2.417863 9.741536 0.330579 1448 0.336749 0.336749 0.414552 2.000957 1.670224 7.130096 9.640479
518.841434 S3 166.444740 2.385979 9.820550 0.334997 1448 0.644410 0.644410 0.414552 2.000957 1.706272 7.323908 9.640479
519.043302 S3 166.444740 2.357677 9.874909 0.339018 1448 1.421753 1.421753 0.414552 2.000957 1.736312 7.487403 9.640479
519.243970 S0 166.444740 1.722958 9.932345 0.342889 1448 1.553227 1.553227 0.306408 1.706702 1.766352 7.652703 9.640479
519.445838 S2 166.444740 1.656626 9.873491 0.349626 1448 2.741596 2.741596 0.300400 1.691040 1.790384 7.786243 9.640479
519.646506 S3 166.444740 2.273878 9.810159 0.356607 1448 0.916160 0.916160 0.420560 2.017991 1.814416 7.920937 9.640479
519.847173 S1 166.444740 2.222735 9.760708 0.359600 1448 1.087272 1.087272 0.414552 2.000957 1.820424 7.954792 9.640479
520.049042 S1 166.444740 2.248516 9.797106 0.360629 1448 1.379332 1.379332 0.420560 2.017991 1.832440 8.022716 9.640479
520.249709 S3 166.444740 2.153214 9.611449 0.371211 1448 1.371453 1.371453 0.414552 2.000957 1.850464 8.125145 9.640479
520.450376 S1 166.444740 2.227071 9.692464 0.369303 1448 1.276058 1.276058 0.426568 2.035096 1.856472 8.159432 9.640479
520.652245 S2 166.444740 1.630223 9.718640 0.369500 1448 0.914946 0.914946 0.312416 1.722436 1.862480 8.193792 9.640479
520.854114 S4 166.444740 1.688000 9.690371 0.370578 1448 2.047085 2.047085 0.324432 1.754120 1.862480 8.193792 9.640479
521.054781 S0 166.444740 1.674467 9.643689 0.373573 1448 1.970176 1.970176 0.324432 1.754120 1.868488 8.228223 9.640479
521.256650 S0 166.444740 1.663843 9.644128 0.375958 1448 0.327971 0.327971 0.324432 1.754120 1.880504 8.297303 9.640479
521.457317 S4 166.444740 1.665941 9.687140 0.375485 1448 0.717122 0.717122 0.324432 1.754120 1.886512 8.331952 9.640479
521.659186 S2 166.444740 1.595831 9.667052 0.377464 1448 1.290644 1.290644 0.312416 1.722436 1.892520 8.366672 9.640479
521.859853 S4 166.444740 1.650548 9.689329 0.378987 1448 1.574310 1.574310 0.324432 1.754120 1.904536 8.436329 9.640479
522.061722 S1 166.444740 2.155262 9.683500 0.381607 1448 1.910209 1.910209 0.426568 2.035096 1.916552 8.506276 9.640479
522.262389 S3 166.444740 2.486402 9.733352 0.382033 1448 1.852525 1.852525 0.492656 2.228022 1.928568 8.576511 9.640479
522.463056 S1 166.444740 2.131578 9.697180 0.385847 1448 1.818444 1.818444 0.426568 2.035096 1.940584 8.647034 9.640479
522.663723 S3 166.444740 2.574099 9.817495 0.387018 1448 1.837897 1.837897 0.516688 2.300342 1.970624 8.824607 9.640479
522.864390 S4 166.444740 1.659148 9.836375 0.390986 1448 1.943362 1.943362 0.336448 1.786093 1.994656 8.967965 9.640479
523.066259 S3 166.444740 2.697330 9.939075 0.395105 1448 0.932279 0.932279 0.552736 2.410989 2.036712 9.221620 9.640479
523.268128 S4 166.444740 1.672693 9.920798 0.401671 1448 1.914501 1.914501 0.348464 1.818355 2.066752 9.404968 9.640479
523.468795 S3 166.444740 2.876834 10.183992 0.402665 1448 1.819336 1.819336 0.600800 2.562561 2.126832 9.777078 9.640479
523.669469 S4 166.444740 1.488165 9.602878 0.412556 1448 1.929118 1.929118 0.318424 1.738242 2.054736 9.331412 9.640479
523.870149 S3 166.001829 1.939216 7.895380 0.418148 1448 1.898012 1.898012 0.421682 2.021180 1.716849 7.381266 9.614826
524.070803 S1 154.585300 1.517279 6.924312 0.419909 1448 2.280880 2.280880 0.355791 1.838168 1.623699 6.883797 8.953581
524.272666 S2 166.444740 1.362261 7.877420 0.391162 1448 1.241016 1.241016 0.276368 1.629115 1.598128 6.750269 9.640479
524.473333 S4 166.444740 1.666605 10.070546 0.326681 1448 2.661942 2.661942 0.282376 1.644488 1.706272 7.323908 9.640479
524.674000 S1 332.889481 2.210663 10.589791 0.324883 1448 1.613200 1.613200 0.186248 1.407184 0.892188 3.580375 19.280959
524.874667 S3 166.444740 2.835458 10.419454 0.339089 1448 0.181616 0.181616 0.498664 2.245994 1.832440 8.022716 9.640479
525.075334 S3 166.444740 2.714061 10.080799 0.358524 1448 1.984352 1.984352 0.504672 2.264038 1.874496 8.262727 9.640479
525.276002 S1 166.444740 2.154668 10.171300 0.365584 1448 0.500779 0.500779 0.408544 1.983996 1.928568 8.576511 9.640479
525.477870 S3 166.444740 2.772049 10.133380 0.376097 1448 4.618829 4.618829 0.540720 2.373818 1.976632 8.860338 9.640479
525.679739 S2 110.963160 1.673562 10.223941 0.380697 1448 0.964542 0.964542 0.495660 2.236999 3.028032 16.225042 6.426986
525.880406 S2 166.444740 1.647826 10.063509 0.393673 1448 0.894317 0.894317 0.336448 1.786093 2.054736 9.331412 9.640479
526.082275 S2 166.444740 1.645410 10.045661 0.401291 1448 1.402733 1.402733 0.342456 1.802188 2.090784 9.552946 9.640479
526.282942 S3 166.444740 2.732587 9.718995 0.411203 1448 1.779297 1.779297 0.582776 2.505180 2.072760 9.441854 9.640479
526.483629 S1 166.444740 1.434926 9.228541 0.411718 1448 2.633271 2.633271 0.306408 1.706702 1.970624 8.824607 9.640479
526.685478 S3 166.444740 2.743532 8.286022 0.418007 1448 1.475564 1.475564 0.594792 2.543362 1.796392 7.819808 9.640479
526.886152 S2 166.444740 1.142138 7.939249 0.415838 1448 1.200804 1.200804 0.246328 1.553333 1.712280 7.356463 9.640479
527.088014 S0 166.444740 1.346565 8.905691 0.378516 1448 9.300594 9.300594 0.264352 1.598586 1.748328 7.553307 9.640479
527.289883 S0 166.444740 1.474787 9.766367 0.353461 1448 1.263576 1.263576 0.270360 1.613815 1.790384 7.786243 9.640479
527.491752 S3 166.444740 3.427355 10.051379 0.351506 1448 0.951185 0.951185 0.624832 2.640079 1.832440 8.022716 9.640479
527.692419 S1 166.444740 1.873162 9.979431 0.358683 1448 2.339812 2.339812 0.348464 1.818355 1.856472 8.159432 9.640479
527.893086 S3 166.444740 3.256901 9.930356 0.362789 1448 1.462004 1.462004 0.612816 2.601175 1.868488 8.228223 9.640479
528.094955 S3 166.444740 3.166412 9.809670 0.373157 1448 3.254398 3.254398 0.612816 2.601175 1.898528 8.401465 9.640479
528.296824 S1 166.444740 1.885887 9.893175 0.374691 1448 1.553919 1.553919 0.366488 1.867289 1.922560 8.541357 9.640479
528.497491 S3 166.444740 3.086329 9.773374 0.382839 1448 1.670524 1.670524 0.612816 2.601175 1.940584 8.647034 9.640479
528.699360 S2 110.963160 1.470086 9.750573 0.386111 1448 1.837617 1.837617 0.441588 2.078176 2.928900 15.436255 6.426986
528.900027 S3 166.444740 3.027181 9.675107 0.390320 1448 1.455601 1.455601 0.612816 2.601175 1.958608 8.753361 9.640479
529.100694 S2 166.444740 1.435392 9.579045 0.395443 1448 1.398772 1.398772 0.294392 1.675451 1.964616 8.788948 9.640479
529.301362 S2 166.444740 1.427436 9.555080 0.397647 1448 1.351659 1.351659 0.294392 1.675451 1.970624 8.824607 9.640479
529.503230 S3 166.444740 2.984390 9.596861 0.395916 1448 1.994884 1.994884 0.612816 2.601175 1.970624 8.824607 9.640479
529.705099 S2 166.444740 1.421705 9.545735 0.399250 1448 1.422511 1.422511 0.294392 1.675451 1.976632 8.860338 9.640479
529.905766 S3 166.444740 2.997660 9.575048 0.398028 1448 1.816990 1.816990 0.618824 2.620591 1.976632 8.860338 9.640479
530.107635 S2 166.444740 1.423291 9.585432 0.398805 1448 2.157729 2.157729 0.294392 1.675451 1.982640 8.896141 9.640479
530.309504 S4 166.444740 1.405204 9.492295 0.403939 1448 1.825248 1.825248 0.294392 1.675451 1.988648 8.932017 9.640479
530.511373 S0 166.444740 1.679642 9.614503 0.400009 1448 2.038759 2.038759 0.348464 1.818355 1.994656 8.967965 9.640479
530.713242 S4 166.444740 1.410605 9.586355 0.402392 1448 1.875076 1.875076 0.294392 1.675451 2.000664 9.003984 9.640479
530.915110 S0 166.444740 1.671955 9.628156 0.401848 1448 2.007583 2.007583 0.348464 1.818355 2.006672 9.040077 9.640479
531.115778 S0 110.963160 1.655060 9.673539 0.405950 1448 1.975389 1.975389 0.522696 2.318603 3.055068 16.443576 6.426986
531.316445 S0 166.444740 1.661244 9.795612 0.404439 1448 1.962410 1.962410 0.348464 1.818355 2.054736 9.331412 9.640479
531.517112 S4 166.444740 1.478411 9.865549 0.407443 1448 1.982916 1.982916 0.312416 1.722436 2.084776 9.515843 9.640479
531.717779 S0 166.444740 1.670161 9.681274 0.409216 1448 1.984517 1.984517 0.354472 1.834594 2.054736 9.331412 9.640479
531.918453 S4 166.001829 1.313870 8.246633 0.414385 1448 2.038040 2.038040 0.283129 1.646421 1.777089 7.712222 9.614826
532.120315 S0 166.444740 1.679195 7.360472 0.413913 1448 1.839877 1.839877 0.360480 1.850906 1.580104 6.656937 9.640479
532.320982 S0 166.444740 1.776262 7.833023 0.397815 1448 1.620680 1.620680 0.366488 1.867289 1.616152 6.844251 9.640479
532.522851 S3 166.444740 3.044393 9.809710 0.342453 1448 0.802069 0.802069 0.540720 2.373818 1.742320 7.520319 9.640479
532.724720 S3 166.444740 3.212797 10.546356 0.331713 1448 1.324737 1.324737 0.552736 2.410989 1.814416 7.920937 9.640479
